label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
US Airlines,adap_degree,,52,0.33850527411986026,0.006412086804622364,0.38831967213114754,0.47665176353700944,0.49634562841530055,0.5060109289617487,0.0491803278688524,0.4774590163934426
US Airlines,adap_degree,,53,0.33935769954313355,0.006596848965331855,0.3975409836065574,0.48080241587575495,0.4897856242118537,0.5028688524590164,0.0778688524590164,0.4836065573770492
US Airlines,adap_degree,,54,0.33926951760279495,0.006202129803816129,0.390076112412178,0.47873975409836067,0.4953230472516875,0.49750819672131147,0.0327868852459016,0.4959016393442623
US Airlines,adap_degree,,55,0.33969782988443964,0.006101350443429139,0.3944672131147541,0.4802766393442623,0.49386885245901635,0.4958688524590164,0.0430327868852459,0.4877049180327869
US Airlines,adap_degree,,56,0.3379803816178446,0.007226719967750557,0.3848067915690867,0.4761549925484352,0.49241803278688523,0.499672131147541,0.1004098360655737,0.4815573770491803
US Airlines,adap_degree,,57,0.3392947124428916,0.006794208546089713,0.3881733021077283,0.4836065573770492,0.49633196721311473,0.503307962529274,0.0614754098360655,0.485655737704918
US Airlines,adap_degree,,58,0.33864804488040845,0.00720152512765381,0.3975409836065574,0.4735970996216898,0.4948087431693989,0.5078937990021383,0.1045081967213114,0.4754098360655738
US Airlines,adap_degree,,59,0.33955925826390754,0.0064204850846546185,0.39373536299765804,0.4789959016393443,0.4952337583485124,0.5012295081967213,0.0471311475409836,0.485655737704918
US Airlines,adap_degree,,60,0.3375688658962644,0.006378493684493367,0.3995901639344262,0.47166785459729155,0.48957194899817846,0.49607728337236534,0.0430327868852459,0.4754098360655738
US Airlines,adap_degree,,61,0.3404578742273582,0.005849402042461656,0.3995901639344262,0.4822404371584699,0.48938329430132704,0.5135245901639345,0.0532786885245901,0.485655737704918
US Airlines,adap_degree,,62,0.3382323300188121,0.0065758532652512285,0.390076112412178,0.47438524590163933,0.4886308439587128,0.49836065573770494,0.0471311475409836,0.4897540983606557
US Airlines,adap_degree,,63,0.33927791588282713,0.005937583982800275,0.3934426229508196,0.4811475409836065,0.48869715271786024,0.49379781420765023,0.0491803278688524,0.4836065573770492
US Airlines,adap_degree,,64,0.339811206664875,0.006273515184090252,0.3897833723653396,0.4804396423248882,0.49350409836065573,0.5116803278688525,0.0737704918032786,0.4938524590163934
US Airlines,adap_degree,,65,0.3392779158828272,0.006147540983606509,0.3881733021077283,0.4764344262295082,0.4933770491803278,0.5166393442622951,0.0348360655737704,0.4795081967213115
US Airlines,adap_degree,,66,0.33945847890352054,0.007285507927976306,0.397736143637783,0.4818867096018735,0.4943054357204486,0.5053734061930784,0.1024590163934426,0.4836065573770492
US Airlines,adap_degree,,67,0.33927371674281104,0.006496069604944862,0.3902224824355972,0.4815573770491803,0.48727726300784036,0.4956284153005464,0.0450819672131147,0.485655737704918
US Airlines,adap_degree,,68,0.3379173945176028,0.006420485084654615,0.3980532786885246,0.4710957722174288,0.48291161796151105,0.4950819672131147,0.0512295081967213,0.4795081967213115
US Airlines,adap_degree,,69,0.3387278285407148,0.006412086804622366,0.3924180327868852,0.4719945355191257,0.48738046448087435,0.5065118397085611,0.0758196721311475,0.4815573770491803
US Airlines,adap_degree,,70,0.33893778554152104,0.006533861865089981,0.3944672131147541,0.4760685011709602,0.4914324746291959,0.4955503512880562,0.110655737704918,0.4774590163934426
US Airlines,adap_degree,,71,0.33887479844127927,0.006080354743348513,0.3913934426229508,0.47774718237704916,0.4851380500431406,0.5056557377049181,0.1290983606557377,0.4795081967213115
US Airlines,adap_degree,,72,0.3384884775597958,0.005752821822090789,0.3934426229508196,0.4746548748921484,0.49356872635561155,0.4988934426229508,0.055327868852459,0.4877049180327869
US Airlines,adap_degree,,73,0.33939129266326257,0.006361697124428871,0.3919789227166276,0.4756771204561654,0.4967896174863388,0.49836065573770494,0.0450819672131147,0.4979508196721312
US Airlines,adap_degree,,74,0.33744289169578073,0.006223125503896754,0.3934426229508196,0.47522354694485847,0.48913934426229505,0.4973360655737705,0.0512295081967213,0.4836065573770492
US Airlines,adap_degree,,75,0.3385598629400699,0.007193126847621561,0.3918325526932084,0.47992443647540983,0.492271662763466,0.4957103825136612,0.1209016393442623,0.4815573770491803
US Airlines,adap_degree,,76,0.33837510077936034,0.006710225745767219,0.3985655737704918,0.47532074126870993,0.490343237704918,0.4924590163934426,0.0840163934426229,0.4795081967213115
US Airlines,adap_degree,,77,0.33984899892502013,0.006113947863477514,0.3985655737704918,0.48504098360655734,0.49109437306158615,0.4969672131147541,0.0819672131147541,0.4877049180327869
US Airlines,adap_degree,,78,0.33934510212308516,0.00644987906476749,0.3985655737704918,0.4795081967213115,0.4932190760059612,0.49990892531876135,0.040983606557377,0.4036885245901639
US Airlines,adap_degree,,79,0.33828691883902173,0.007516460628863164,0.3902224824355972,0.4680913348946136,0.49518773135906924,0.5077185792349727,0.055327868852459,0.4959016393442623
US Airlines,adap_degree,,80,0.3365526740123622,0.006840399086267086,0.3934426229508196,0.47209016393442627,0.4833430913348946,0.49378940731399745,0.1004098360655737,0.4733606557377049
US Airlines,adap_degree,,81,0.3362167428110722,0.006525463585057734,0.3929303278688524,0.4713114754098361,0.48976986128625466,0.49169293820933163,0.0717213114754098,0.4815573770491803
US Airlines,adap_degree,,82,0.3389545821015855,0.00617273582370326,0.3975409836065574,0.476288056206089,0.48740437158469946,0.5022248243559718,0.0758196721311475,0.4877049180327869
US Airlines,adap_degree,,83,0.3386018543402311,0.007424079548508415,0.3913934426229508,0.4739596469104666,0.4946289905090595,0.4978877679697352,0.1311475409836065,0.4754098360655738
US Airlines,adap_degree,,84,0.338026572158022,0.0061895323837677565,0.3902224824355972,0.4733606557377049,0.4927107728337236,0.4977459016393443,0.0307377049180327,0.4836065573770492
US Airlines,adap_degree,,85,0.3394500806234883,0.006701827465734972,0.3902224824355972,0.47857675111773473,0.48931273644388396,0.495655737704918,0.0368852459016393,0.4754098360655738
US Airlines,adap_degree,,86,0.3393325047030368,0.0061937315237838835,0.3938817330210772,0.4769197584124245,0.4935792349726776,0.5079098360655738,0.0348360655737704,0.4795081967213115
US Airlines,adap_degree,,87,0.33892098898145656,0.006861394786347706,0.3949795081967213,0.4742004837409299,0.49031492666091453,0.49710837887067394,0.1229508196721311,0.4754098360655738
US Airlines,adap_degree,,88,0.3369893845740392,0.007151135447460312,0.3929303278688524,0.47581967213114756,0.4851092896174863,0.49724824355971897,0.0983606557377049,0.4774590163934426
US Airlines,adap_degree,,89,0.337959385917764,0.007054555227089447,0.3954918032786885,0.4680913348946136,0.481286468463462,0.5085040983606557,0.0758196721311475,0.4815573770491803
US Airlines,adap_degree,,90,0.33776622547702223,0.007205724267669935,0.390076112412178,0.4733606557377049,0.4852984447246742,0.5148907103825137,0.0758196721311475,0.485655737704918
US Airlines,adap_degree,,91,0.337925792797635,0.006722823165815595,0.3965163934426229,0.47545640834575265,0.48502235469448585,0.5024590163934426,0.0860655737704918,0.4774590163934426
US Airlines,adap_degree,,92,0.3382995162590701,0.006848797366299335,0.3897833723653396,0.47295081967213115,0.49267116682738665,0.511592505854801,0.0573770491803278,0.4836065573770492
US Airlines,adap_degree,,93,0.3380055764579414,0.006999966406879825,0.3896370023419204,0.4778103044496487,0.49116393442622946,0.5017622950819672,0.0655737704918032,0.4795081967213115
US Airlines,adap_degree,,94,0.33799297903789305,0.006840399086267086,0.3919789227166276,0.4738729508196721,0.48575819672131143,0.5104508196721311,0.0840163934426229,0.4754098360655738
US Airlines,adap_degree,,95,0.33987839290513305,0.005626847621607046,0.3934426229508196,0.4800204918032787,0.4930327868852459,0.503620218579235,0.0491803278688524,0.4938524590163934
US Airlines,adap_degree,,96,0.3393157081429723,0.007361092448266547,0.3975409836065574,0.4780636925557646,0.4883196721311476,0.5033957845433256,0.1209016393442623,0.4795081967213115
US Airlines,adap_degree,,97,0.3389461838215533,0.006844598226283211,0.3985655737704918,0.4655054644808743,0.49776867030965394,0.5064549180327869,0.0614754098360655,0.4651639344262295
US Airlines,adap_degree,,98,0.33800977559795753,0.007209923407686057,0.3899297423887588,0.4727202868852459,0.47717798594847777,0.5096311475409836,0.0737704918032786,0.4754098360655738
US Airlines,adap_degree,,99,0.338530468959957,0.006113947863477513,0.3975409836065574,0.47797131147540983,0.4888581776591689,0.49252049180327867,0.0594262295081967,0.4897540983606557
US Airlines,adap_degree,,100,0.33913934426229503,0.007873387530233759,0.3956381733021077,0.4756019467213115,0.49268766177739426,0.5045081967213115,0.1290983606557377,0.4774590163934426
US Airlines,betweenness,,1,0.34634926766998114,0.009095337274926053,0.3811475409836066,0.493559718969555,0.5377049180327869,0.5520150273224044,0.0368852459016393,0.4282786885245901
US Airlines,degree,,1,0.3673113746304757,0.00985958075786075,0.3934426229508196,0.5153688524590164,0.5484469370146678,0.607172131147541,0.0512295081967213,0.5409836065573771
US Airlines,random,,1,0.48930479037893043,0.0020575786079010546,0.4897540983606557,0.7295081967213115,0.8774590163934426,0.9356557377049181,0.0040983606557377,0.7622950819672132
US Airlines,random,,2,0.48740257995162595,0.002166756248320299,0.4877049180327869,0.7202868852459017,0.8774590163934426,0.9315573770491805,0.0061475409836065,0.8258196721311476
US Airlines,random,,3,0.4781728701961838,0.00350208277344795,0.4774590163934426,0.709016393442623,0.8733606557377048,0.9295081967213116,0.0061475409836065,0.3012295081967213
US Airlines,random,,4,0.4859034869658694,0.004299919376511653,0.4877049180327869,0.7274590163934427,0.8815573770491802,0.9378073770491803,0.0143442622950819,0.5102459016393442
US Airlines,random,,5,0.487373185971513,0.0027588349905938872,0.4815573770491803,0.7295081967213115,0.8877049180327868,0.9377049180327869,0.0102459016393442,0.3913934426229508
US Airlines,random,,6,0.4953263571620532,0.0013731187852727572,0.4979508196721312,0.7407786885245902,0.8836065573770492,0.9418032786885246,0.0040983606557377,0.8217213114754098
US Airlines,random,,7,0.48771751545283526,0.001835024187046446,0.4877049180327869,0.7274590163934427,0.8733606557377048,0.9377049180327869,0.0020491803278688,0.1024590163934426
US Airlines,random,,8,0.4933443630744424,0.0020449811878526882,0.4877049180327869,0.7459016393442623,0.892896174863388,0.9382513661202185,0.0040983606557377,0.2540983606557377
US Airlines,random,,9,0.48956093791991406,0.002410306369255534,0.485655737704918,0.7356557377049181,0.8795081967213114,0.9315573770491805,0.0040983606557377,0.4651639344262295
US Airlines,random,,10,0.4902873891427036,0.0018056302069335757,0.491120218579235,0.7315573770491803,0.8733606557377048,0.9309426229508199,0.0040983606557377,0.4918032786885246
US Airlines,random,,11,0.48564314028486966,0.0030863679118516064,0.485655737704918,0.7262295081967214,0.8733606557377048,0.9254098360655737,0.0081967213114754,0.7274590163934427
US Airlines,random,,12,0.4846857363611933,0.002456496909432904,0.485655737704918,0.7315573770491803,0.866905737704918,0.9172131147540985,0.0061475409836065,0.7827868852459017
US Airlines,random,,13,0.49142955522708953,0.001763638806772343,0.4897540983606557,0.7315573770491803,0.8915983606557377,0.9397540983606557,0.0040983606557377,0.2848360655737705
US Airlines,random,,14,0.489628124160172,0.002242340768610569,0.4897540983606557,0.7295081967213115,0.8795081967213114,0.9295081967213116,0.0040983606557377,0.5922131147540984
US Airlines,random,,15,0.4884565640956732,0.0020701760279494327,0.4918032786885246,0.7336065573770493,0.8651639344262294,0.9233606557377049,0.0081967213114754,0.8606557377049181
US Airlines,random,,16,0.4903965667831228,0.0022129467884976894,0.4918032786885246,0.7315573770491803,0.8774590163934426,0.9274590163934425,0.0040983606557377,0.6127049180327869
US Airlines,random,,17,0.49172769416823436,0.0018686173071754428,0.4897540983606557,0.7356557377049181,0.885655737704918,0.9299180327868853,0.0020491803278688,0.0860655737704918
US Airlines,random,,18,0.4945999059392637,0.0017006517065304698,0.4979508196721312,0.7336065573770493,0.8897540983606557,0.9391393442622951,0.0061475409836065,0.9692622950819672
US Airlines,random,,19,0.4910726283257189,0.0019400026874495683,0.485655737704918,0.7356557377049181,0.8926229508196721,0.9295081967213116,0.0040983606557377,0.8770491803278689
US Airlines,random,,20,0.48820881483472184,0.0034180999731254617,0.4918032786885246,0.7192622950819673,0.8733606557377048,0.9334699453551913,0.0102459016393442,0.6885245901639344
US Airlines,random,,21,0.48867491937651164,0.0017384439666755895,0.4938524590163934,0.7274590163934427,0.8754098360655738,0.9198770491803279,0.0040983606557377,0.8176229508196722
US Airlines,random,,22,0.48898985487772106,0.0025824711099166455,0.4877049180327869,0.7274590163934427,0.8836065573770492,0.9254098360655737,0.0122950819672131,0.9610655737704918
US Airlines,random,,23,0.4885237503359312,0.002595068529965024,0.48668032786885246,0.7274590163934427,0.8854508196721312,0.9377049180327869,0.0061475409836065,0.764344262295082
US Airlines,random,,24,0.49026219430260687,0.0024019080892232854,0.4979508196721312,0.7295081967213115,0.8672131147540983,0.921311475409836,0.0061475409836065,0.8504098360655739
US Airlines,random,,25,0.4910936240257995,0.0017258465466272067,0.4897540983606557,0.7377049180327869,0.8782786885245902,0.9356557377049181,0.0020491803278688,0.0901639344262295
US Airlines,random,,26,0.49097184896533186,0.002977190271432384,0.485655737704918,0.7418032786885246,0.8795081967213114,0.9416666666666668,0.0081967213114754,0.9508196721311476
US Airlines,random,,27,0.49001864418167157,0.002406107229239407,0.4897540983606557,0.7397540983606558,0.8782786885245902,0.9377049180327869,0.0061475409836065,0.8176229508196722
US Airlines,random,,28,0.4910558317656545,0.0031745498521902325,0.4877049180327869,0.7418032786885246,0.8836065573770492,0.9397540983606557,0.0122950819672131,0.7725409836065574
US Airlines,random,,29,0.4911188188658963,0.0022255442085460484,0.4938524590163934,0.7295081967213115,0.8815573770491802,0.9438524590163935,0.0061475409836065,0.9815573770491804
US Airlines,random,,30,0.48911582907820483,0.0018098293469497031,0.4918032786885246,0.7274590163934427,0.8795081967213114,0.9274590163934425,0.0061475409836065,0.6270491803278689
US Airlines,random,,31,0.4893383834990594,0.0031031644719161323,0.485655737704918,0.7315573770491803,0.8877049180327868,0.9377049180327869,0.0040983606557377,0.3504098360655738
US Airlines,random,,32,0.4892040110185434,0.002561475409836036,0.4918032786885246,0.7315573770491803,0.8733606557377048,0.9295081967213116,0.0040983606557377,0.5409836065573771
US Airlines,random,,33,0.481242441547971,0.0042411314162859,0.4836065573770492,0.7110655737704918,0.8648907103825136,0.9237704918032786,0.0143442622950819,0.6209016393442623
US Airlines,random,,34,0.48958613276001073,0.0038044208546089402,0.4959016393442623,0.7254098360655739,0.8836065573770492,0.9356557377049181,0.0163934426229508,0.6331967213114754
US Airlines,random,,35,0.48644097688793336,0.0024774926095135308,0.4877049180327869,0.7254098360655739,0.8754098360655738,0.9336065573770492,0.0061475409836065,0.8114754098360656
US Airlines,random,,36,0.48813323031443157,0.002057578607901062,0.4938524590163934,0.7192622950819673,0.8795081967213114,0.9315573770491805,0.0040983606557377,0.3135245901639344
US Airlines,random,,37,0.49114401370599303,0.0019022104273044404,0.4897540983606557,0.7377049180327869,0.8823770491803279,0.9377049180327869,0.0040983606557377,0.9610655737704918
US Airlines,random,,38,0.48757894383230316,0.00219615022843319,0.4918032786885246,0.7274590163934427,0.8758196721311475,0.9206967213114754,0.0061475409836065,0.9385245901639344
US Airlines,random,,39,0.48791067589357706,0.002267535608707306,0.4979508196721312,0.7213114754098361,0.8672131147540983,0.9227459016393442,0.0040983606557377,0.5614754098360656
US Airlines,random,,40,0.48948535339962373,0.0023641158290781715,0.4897540983606557,0.7336065573770493,0.8864754098360657,0.9438524590163935,0.0040983606557377,0.5163934426229508
US Airlines,random,,41,0.4896869121203977,0.0018098293469496986,0.4877049180327869,0.7315573770491803,0.885655737704918,0.9360655737704918,0.0020491803278688,0.1147540983606557
US Airlines,random,,42,0.49169410104810535,0.001604071486159604,0.4959016393442623,0.7377049180327869,0.8635245901639345,0.9233606557377049,0.0040983606557377,0.819672131147541
