label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
US Power Grid,seamless,11.0,98,0.029418399481426494,0.0024372262316388993,0.030127532079000537,0.03623723237246053,0.04281102179759262,0.048293034871485854,0.1133238699621465,0.0370184814072589
US Power Grid,seamless,11.0,99,0.029968580256891666,0.0020849543556917503,0.0296958963229272,0.040168990463195865,0.044160216964054616,0.051633708817940216,0.0932420396348252,0.0194834112669784
US Power Grid,seamless,11.0,100,0.028771541876089882,0.003654397145375625,0.027358371265286157,0.039372525064601926,0.042862525935322825,0.055683010685838065,0.1413382320195947,0.0136383878868848
US Power Grid,seamless,12.0,1,0.02930493876214532,0.002171300552501612,0.027773421214620553,0.03718992634323289,0.04679856024465803,0.05009092258591253,0.0587564016922734,0.0282509463371186
US Power Grid,seamless,12.0,2,0.02995499588113355,0.0019012127941649747,0.02833901748994211,0.037881543159161625,0.04594128530097733,0.05192744625638842,0.0734663771988421,0.0253284346470719
US Power Grid,seamless,12.0,3,0.02984453131658547,0.002160454743513091,0.02891775827352861,0.037177067312920344,0.045749604424575145,0.04861459127036695,0.1145763749721665,0.0340959697172122
US Power Grid,seamless,12.0,4,0.029291584859828215,0.0024387717594197647,0.02883675046207234,0.038479867733204255,0.04558020716296886,0.04869884650314153,0.1016616566466265,0.0214317523936762
US Power Grid,seamless,12.0,5,0.029805310159830723,0.002088262327433249,0.029289167292433325,0.03855634834790991,0.04191212509025017,0.053902176993740676,0.0914885326207971,0.0418893342240035
US Power Grid,seamless,12.0,6,0.028684355129083423,0.0024434219000235894,0.030808410690633656,0.03565322711385981,0.040630943576261215,0.044568697446273384,0.1271710086840347,0.03604431084391
US Power Grid,seamless,12.0,7,0.027513143330935547,0.002812803039650123,0.02759820817811793,0.03014620117151934,0.04212676230152679,0.05086616588296414,0.1873469160543309,0.0301992874638165
US Power Grid,seamless,12.0,8,0.029131053329536874,0.002097006760930241,0.029798973362560103,0.036010657678994314,0.045966198136323896,0.047609043999715044,0.0948702961478512,0.0214317523936762
US Power Grid,seamless,12.0,9,0.030223090722068538,0.001957597443644046,0.03081626215393747,0.036598057079429286,0.04480395543596708,0.05285543280978589,0.0998942329102649,0.024354264083723
US Power Grid,seamless,12.0,10,0.029663826581575476,0.0019591972004698514,0.029445450525594576,0.03745798947561039,0.04472043945606902,0.051292444651979185,0.0816076597639724,0.0379926519706078
US Power Grid,seamless,12.0,11,0.029501708851719568,0.0019646743340090544,0.03122049954991502,0.03400108873206898,0.04105407316690989,0.05152875852169169,0.1343520374081496,0.0340959697172122
US Power Grid,seamless,12.0,12,0.02822292018566681,0.0019981607692611115,0.02406225856676256,0.037438041002934117,0.04275317254388826,0.04756211182879252,0.1031368292139835,0.0214317523936762
US Power Grid,seamless,12.0,13,0.029665128078654093,0.002017398522954499,0.029998595309897184,0.03631763646223254,0.04255929308605152,0.051756027778828026,0.0995602315742596,0.0370184814072589
US Power Grid,seamless,12.0,14,0.03098895396653169,0.0017792652293502945,0.030565046026242222,0.039284542672159015,0.04466574986777001,0.05378117345802715,0.1071030950790469,0.0399409930973057
US Power Grid,seamless,12.0,15,0.02843412875845702,0.0028147688425292985,0.02761617338986356,0.03573463942231192,0.039629682069452894,0.0526494762142674,0.1366622133155199,0.0214317523936762
US Power Grid,seamless,12.0,16,0.02910892787920029,0.0027990153049734694,0.027957290958292885,0.03547563715576718,0.04173530306686665,0.050231573346684225,0.1240119127143175,0.03604431084391
US Power Grid,seamless,12.0,17,0.028631603825615498,0.0023070629665154154,0.02847957155485249,0.03653893734272828,0.039813439829298865,0.047267026964472825,0.1080355154753952,0.0292251169004676
US Power Grid,seamless,12.0,18,0.02952725073188753,0.0017660740141680123,0.028769545649503025,0.03829335692027289,0.044917151617373245,0.0463535830121527,0.1332804497884658,0.0389668225339568
US Power Grid,seamless,12.0,19,0.02879361309738152,0.0020124772371259633,0.02798770128658526,0.036389291161733575,0.042292943881765986,0.043745353955774766,0.1025523268759741,0.0282509463371186
US Power Grid,seamless,12.0,20,0.02976034072431207,0.0017267172848009114,0.028944933527988218,0.035368087499336474,0.044854043488367946,0.04903089565039647,0.1013833221999554,0.0292251169004676
US Power Grid,seamless,12.0,21,0.030322424775142156,0.002147277085592037,0.0284924872576202,0.03933603573434415,0.04720273670076225,0.049441646866966234,0.1042223335560009,0.0272767757737697
US Power Grid,seamless,12.0,22,0.029778371881755483,0.0020193643258336717,0.030849596842370736,0.037653014703275894,0.03986381006942228,0.04621853236735435,0.1090931863727455,0.0379926519706078
US Power Grid,seamless,12.0,23,0.02923688131074237,0.0019691075584331156,0.02699471829476651,0.0378254822308076,0.04243283951642803,0.044910181999218535,0.0784346470719216,0.0272767757737697
US Power Grid,seamless,12.0,24,0.031131711927343084,0.0019584515511018898,0.030611654259516483,0.04075701908868237,0.04826128960429816,0.05183962696635091,0.0633350033400133,0.0263026052104208
US Power Grid,seamless,12.0,25,0.02937200653347809,0.002091461841084866,0.028529037803041883,0.03375938831470679,0.04571501760583308,0.0515424251514942,0.112335782676464,0.0331217991538632
US Power Grid,seamless,12.0,26,0.029011288483781136,0.0020839375610990753,0.027367996466521324,0.03674905171648653,0.04366810368370449,0.05178931127035555,0.0839874192830104,0.0282509463371186
US Power Grid,seamless,12.0,27,0.030266270599104098,0.002081619269427774,0.0303934156557882,0.03587955906724943,0.044460018739969735,0.05242078579201405,0.0840291694500111,0.0253284346470719
US Power Grid,seamless,12.0,28,0.029304518487047026,0.002068292481633137,0.027176694123170447,0.03660444327604751,0.04088395237076088,0.056878306878306806,0.0755121353818748,0.0370184814072589
US Power Grid,seamless,12.0,29,0.029157815363216055,0.0025014876498958795,0.02741086698895928,0.039944894084096245,0.04346416046378468,0.050346237548472166,0.1178885548875528,0.0214317523936762
US Power Grid,seamless,12.0,30,0.029879658180447036,0.002156211320746326,0.030438945852008795,0.03485586539839194,0.041239679911438266,0.05706071603923785,0.1346999554664885,0.0350701402805611
US Power Grid,seamless,12.0,31,0.02790638525033683,0.002641235898712973,0.02858296494089331,0.036559324431630735,0.03885894322848203,0.045238291814590444,0.1121966154531284,0.0175350701402805
US Power Grid,seamless,12.0,32,0.030489165531079415,0.0022053835072480404,0.031382569399016756,0.03742555123414436,0.04436714222036786,0.050154796773033195,0.140294477844578,0.0379926519706078
US Power Grid,seamless,12.0,33,0.030389614561826036,0.00204239811267304,0.029051750118070298,0.03636728987949459,0.045873555389646346,0.05557837898018254,0.0799376530839456,0.0263026052104208
US Power Grid,seamless,12.0,34,0.030060484930808148,0.0020291526684458098,0.028963628298214705,0.04015872625873063,0.04179323383960196,0.05064400464938378,0.0875640169227343,0.0409151636606546
US Power Grid,seamless,12.0,35,0.028911642613699103,0.002258772001994027,0.028435048564702206,0.03831588566092437,0.04395416682885213,0.049316366568667766,0.0844745045646849,0.0185092407036294
US Power Grid,seamless,12.0,36,0.029173189297457273,0.0017698564900527523,0.0272628221370533,0.03793109974858826,0.045550255672423046,0.04652640337807208,0.0803412380316188,0.0272767757737697
US Power Grid,seamless,12.0,37,0.028325629996788098,0.0022121350233433893,0.0281132201522859,0.03207347387609285,0.036408765242904054,0.05208328993399126,0.1504676018704074,0.0321476285905143
US Power Grid,seamless,12.0,38,0.03008750455245079,0.001996737256831371,0.029409765755982635,0.03680488633723546,0.04263262226252236,0.05196516327000972,0.0829436651079937,0.0370184814072589
US Power Grid,seamless,12.0,39,0.028574026137147695,0.001950384980666676,0.028241364331577454,0.03667386714290892,0.043477731087894336,0.048327129943237526,0.0742039634825206,0.0214317523936762
US Power Grid,seamless,12.0,40,0.027793873539342175,0.002465452449531523,0.025304849319826725,0.03734371482157178,0.04157726265254926,0.04693428937712693,0.1064211756847027,0.0379926519706078
US Power Grid,seamless,12.0,41,0.028124819843365633,0.0022634899289040327,0.028327549635460154,0.03591796790395349,0.04223880860947532,0.04694813034915563,0.1530143620574482,0.0292251169004676
US Power Grid,seamless,12.0,42,0.03005717695906665,0.0017979878071167294,0.028394328753210196,0.03994218913237427,0.041813673745154725,0.05349002602906962,0.0726174571364952,0.0311734580271654
US Power Grid,seamless,12.0,43,0.029569901875734897,0.0017496019417666889,0.029513712098909056,0.039016227950453265,0.04165073435872332,0.04995557782231126,0.1115286127811178,0.0399409930973057
US Power Grid,seamless,12.0,44,0.02870757871758009,0.0027713720493139815,0.02903385546517208,0.033771459549263486,0.041290076138547314,0.048953520786519746,0.1402805611222445,0.0340959697172122
US Power Grid,seamless,12.0,45,0.030640057848632215,0.0018439875944892914,0.03088970715372291,0.03926954570889499,0.040779977305137785,0.05687514914734287,0.0886216878200846,0.0399409930973057
US Power Grid,seamless,12.0,46,0.02948586041333508,0.0018519321495733844,0.02764551695771394,0.03660576540517986,0.041811044846459186,0.05552981924895404,0.0906396125584502,0.0418893342240035
US Power Grid,seamless,12.0,47,0.02978147649457846,0.0016461058094937304,0.027681233387199706,0.037876215591066735,0.04757312063886802,0.04875915435420271,0.0939657091961701,0.0214317523936762
US Power Grid,seamless,12.0,48,0.030511575683901945,0.002147507559033046,0.028392702009903518,0.041113885308436335,0.04805293251416261,0.050518498978092706,0.0733411266978401,0.0282509463371186
US Power Grid,seamless,12.0,49,0.0314125912656233,0.0012208009672701353,0.03233473276382078,0.04021865523855007,0.04472105486668619,0.04767551452588185,0.0420841683366733,0.0448118459140503
US Power Grid,seamless,12.0,50,0.027820811817417412,0.0023659421520618473,0.03023508172982377,0.033390505679423074,0.03963931131057688,0.0408684977481845,0.1598892228902249,0.0321476285905143
US Power Grid,seamless,12.0,51,0.029895913336668578,0.0020625306456079876,0.030808462006693946,0.037226866301627644,0.04157884326572761,0.05350264325183471,0.0962341349365397,0.0379926519706078
US Power Grid,seamless,12.0,52,0.029152148428019553,0.002264696525154007,0.0259061195851904,0.040081835531166746,0.04439577693785183,0.04839179952560167,0.098293809841906,0.0409151636606546
US Power Grid,seamless,12.0,53,0.029594399846787713,0.0020021737185868652,0.028283813090268027,0.04196736855853531,0.04590443252432174,0.047462292687537565,0.0772517256735693,0.0438376753507014
US Power Grid,seamless,12.0,54,0.028722491704939297,0.0023733444166965114,0.026851010016866617,0.03869099238179298,0.04264923354230226,0.049985166459621984,0.1153417947005121,0.0175350701402805
US Power Grid,seamless,12.0,55,0.029959266418422777,0.0021104284495535373,0.030057485606467437,0.03775593373318227,0.04059433785429892,0.05060949786282801,0.0977371409485638,0.0389668225339568
US Power Grid,seamless,12.0,56,0.0284570947589902,0.0025295647379149134,0.02720814839573543,0.03202741440458221,0.04083764942365701,0.04685731155337026,0.1241371632153195,0.0321476285905143
US Power Grid,seamless,12.0,57,0.02670610668409974,0.0027359604829664606,0.02626365010370841,0.030442743527106325,0.03836848447898249,0.046792772536943736,0.1094411044310844,0.0263026052104208
US Power Grid,seamless,12.0,58,0.02876056049448901,0.0022469907419802454,0.030249635221297273,0.03640537956647234,0.04143283832435105,0.0474780574786575,0.105878423513694,0.0340959697172122
US Power Grid,seamless,12.0,59,0.029786885841811474,0.001757031320923827,0.029667539294998418,0.03930998197111067,0.04341019565336119,0.04660538645452729,0.0585754843019372,0.0409151636606546
US Power Grid,seamless,12.0,60,0.028359726508795757,0.0021977236546498924,0.02658611382308772,0.0365725742834467,0.04350808374272675,0.05019302186716383,0.0841683366733467,0.0282509463371186
US Power Grid,seamless,12.0,61,0.030688308141369896,0.0017489918650110832,0.0291170069054699,0.04159476861089584,0.04537484400890278,0.05117326590250308,0.0579074816299265,0.0253284346470719
US Power Grid,seamless,12.0,62,0.030152796322561695,0.001663174401389416,0.03021508111251741,0.039147369391302145,0.045287183844813776,0.04985411016325301,0.0616371632153195,0.0399409930973057
US Power Grid,seamless,12.0,63,0.02968065114276892,0.0020549521365772535,0.028167286651334823,0.03847289830136955,0.04541630503168429,0.047784524471431125,0.0840291694500111,0.0253284346470719
US Power Grid,seamless,12.0,64,0.02981168207261147,0.002023743321212787,0.029029679043546225,0.0335619416453498,0.048107938609124413,0.050305125897288264,0.1320557782231129,0.0331217991538632
US Power Grid,seamless,12.0,65,0.030127471358573493,0.00202935602736435,0.03200608244028412,0.03711366386793454,0.043118046128098414,0.04764371503012198,0.0932698730794923,0.0379926519706078
US Power Grid,seamless,12.0,66,0.02932452900463085,0.0016493053231453466,0.029876718234083104,0.035307028083631654,0.04107844734919068,0.04813716475805082,0.1080355154753952,0.03604431084391
US Power Grid,seamless,12.0,67,0.0285682507438613,0.0021633831119399925,0.028492558288843887,0.03310278579507732,0.03794477727291991,0.05185909750028066,0.1291193498107326,0.0331217991538632
US Power Grid,seamless,12.0,68,0.027585295075231688,0.0028182123868831536,0.028616507299024412,0.030862701109107864,0.040071337938460655,0.05275706492266631,0.1281173458027165,0.0292251169004676
US Power Grid,seamless,12.0,69,0.02921901284043377,0.001993334384261222,0.02908088444607341,0.036257360938534614,0.04358059994356787,0.05005232825557486,0.0904308617234469,0.0370184814072589
US Power Grid,seamless,12.0,70,0.029913388646401338,0.00233172362470306,0.0303049152641445,0.035604025733888975,0.042485750575384826,0.04994747329416659,0.1395847250055667,0.0350701402805611
US Power Grid,seamless,12.0,71,0.03076515069805356,0.0016449941140724135,0.03156334740359766,0.0409212150575352,0.045031342572627635,0.047437683136502935,0.0877171008684034,0.0418893342240035
US Power Grid,seamless,12.0,72,0.029417924977283252,0.002151262920395314,0.029351693441422463,0.038519662275370375,0.040408933809648245,0.046489928619472626,0.1001864840792696,0.024354264083723
US Power Grid,seamless,12.0,73,0.028509127527612633,0.0023074696843524817,0.0274883268604195,0.04004323007430597,0.0418075361791375,0.0510503235336309,0.1014250723669561,0.0409151636606546
US Power Grid,seamless,12.0,74,0.030622989256736524,0.0016959965308409304,0.03172393862029436,0.03926936777334737,0.04428001214714884,0.047695601902118565,0.084627588510354,0.0418893342240035
US Power Grid,seamless,12.0,75,0.029347603463253918,0.002126602262207667,0.02869698510629244,0.0362850572051094,0.04541216769687295,0.05133992056753142,0.1009936539746159,0.0224059229570251
US Power Grid,seamless,12.0,76,0.029385550237452516,0.001682018994506969,0.029689527850996166,0.03904640913143385,0.040938678122528535,0.05003857815731559,0.094438877755511,0.0409151636606546
US Power Grid,seamless,12.0,77,0.028509710489845765,0.0023259482314166736,0.028602713701634894,0.035289295249544946,0.042791316074952235,0.04573337708555508,0.1071030950790469,0.0204575818303273
