label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Power Grid — Paris,seamless,9.0,88,0.03825123874473856,0.011225291704406143,0.024591588460201534,0.049457921854873306,0.05538321167883207,0.07567778936392068,0.2208029197080291,0.0182481751824817
EU Power Grid — Paris,seamless,9.0,89,0.034614923544141835,0.013393094997069577,0.019896138139489986,0.03489963503649632,0.05476480129764796,0.07679874869655887,0.4051094890510949,0.0200729927007299
EU Power Grid — Paris,seamless,9.0,90,0.037655176088230505,0.012900261068783576,0.031920688528162044,0.04121046228710458,0.05846715328467151,0.0761313868613138,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,9.0,91,0.035187676487825566,0.01132852043262821,0.02547346616689677,0.04027479604980673,0.044768856447688514,0.08588807785888074,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,9.0,92,0.03516769673397614,0.01251065586871964,0.02619665918023578,0.03763179237631787,0.04934306569343062,0.0739659367396593,0.1843065693430657,0.0164233576642335
EU Power Grid — Paris,seamless,9.0,93,0.03311977196440931,0.013193297458575242,0.020969936904614607,0.03262417660672951,0.05191605839416054,0.0808394160583941,0.3138686131386861,0.0218978102189781
EU Power Grid — Paris,seamless,9.0,94,0.03331290958495381,0.013306516063722037,0.018714369438968464,0.0334984358706986,0.07129669386002573,0.08362226277372256,0.2372262773722627,0.0200729927007299
EU Power Grid — Paris,seamless,9.0,95,0.03297991368746327,0.012763732750812454,0.019920924574209214,0.036771794518661326,0.0573722627737226,0.09525547445255471,0.1295620437956204,0.0091240875912408
EU Power Grid — Paris,seamless,9.0,96,0.03348606745164889,0.012783712504661884,0.019388686131386824,0.0312541473125414,0.0573618352450469,0.11366332116788316,0.1295620437956204,0.0164233576642335
EU Power Grid — Paris,seamless,9.0,97,0.035533992221215734,0.01284032180723528,0.022609934128538334,0.030709071949947795,0.05607853007802664,0.09053015751056466,0.1970802919708029,0.0182481751824817
EU Power Grid — Paris,seamless,9.0,98,0.03694256486760073,0.01190793329426175,0.02955190592051904,0.0385534173855341,0.061294660007683376,0.07031630170316296,0.1624087591240876,0.0364963503649635
EU Power Grid — Paris,seamless,9.0,99,0.03338283872342682,0.012850311684159997,0.02433090024330893,0.039158789039128804,0.05742092457420922,0.07997262773722626,0.1295620437956204,0.0036496350364963
EU Power Grid — Paris,seamless,9.0,100,0.033925622036336416,0.011671506207043473,0.023234093913443242,0.02730070130241875,0.04170188244333458,0.08453881884538814,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,10.0,1,0.032377191113005396,0.013223267089349395,0.021098620065000784,0.03608429479632681,0.0485754650341417,0.07085505735140768,0.2372262773722627,0.0218978102189781
EU Power Grid — Paris,seamless,10.0,2,0.0344051361287228,0.013929218392029355,0.02616255228409739,0.03898187767430146,0.06264549220753596,0.07171532846715326,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,10.0,3,0.03690260535990186,0.01397583781767802,0.023012477077415362,0.0346715328467153,0.06491788321167881,0.07113312478275978,0.3558394160583941,0.0237226277372262
EU Power Grid — Paris,seamless,10.0,4,0.035034498374979926,0.01248401619692039,0.032035685320356784,0.03921861912169432,0.0563964656165962,0.07273507943323314,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,10.0,5,0.03797485214982141,0.010872316053066166,0.02830408448516849,0.03828673736399937,0.047644326476443205,0.07165450121654497,0.1861313868613138,0.0383211678832116
EU Power Grid — Paris,seamless,10.0,6,0.031081837071767173,0.012757072832862643,0.022434521253756952,0.031528791565287845,0.052262773722627665,0.06830900243308995,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,10.0,7,0.036999174170174134,0.013592892535563901,0.029083029197080286,0.03693083072645114,0.0657162408759124,0.09364963503649631,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,10.0,8,0.03481472108263616,0.011568277478821398,0.027479604980678377,0.03531021897810217,0.05719789132197889,0.0784215328467153,0.1405109489051094,0.0364963503649635
EU Power Grid — Paris,seamless,10.0,9,0.032280622302733125,0.011801374607064784,0.023088743757203177,0.03672859986728599,0.04386861313868611,0.06989051094890505,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,10.0,10,0.03929018594490905,0.01103548404283653,0.031059914841849067,0.03999068178288548,0.06571489909832545,0.07825425790754255,0.1660583941605839,0.0310218978102189
EU Power Grid — Paris,seamless,10.0,11,0.031877697266769575,0.014135675848473488,0.02458973960759946,0.028467153284671518,0.06043795620437948,0.07818329278183289,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,10.0,12,0.03518434652885066,0.014148995684373106,0.027169505271695024,0.034378258602711126,0.05772506082725059,0.08266423357664224,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,10.0,13,0.037375459534338434,0.012657174063615483,0.029495478125143443,0.03193430656934299,0.05830828681837697,0.0880656934306569,0.2208029197080291,0.0310218978102189
EU Power Grid — Paris,seamless,10.0,14,0.040682108796419536,0.011401779530076131,0.03307481751824812,0.04322399085392664,0.08099908759124083,0.08527980535279801,0.1386861313868613,0.0437956204379562
EU Power Grid — Paris,seamless,10.0,15,0.035793729021258366,0.01262720443284133,0.024692062043795555,0.029105839416058387,0.052664233576642266,0.08192026951151031,0.2171532846715328,0.0291970802919708
EU Power Grid — Paris,seamless,10.0,16,0.03660290905216037,0.01183134423783894,0.03002003721196504,0.04218135878719818,0.05296025952960251,0.09009384775808126,0.1970802919708029,0.010948905109489
EU Power Grid — Paris,seamless,10.0,17,0.033019873195162135,0.011235281581330862,0.01958169567658615,0.03106991932385701,0.056621480709071914,0.0891032325338894,0.1970802919708029,0.0164233576642335
EU Power Grid — Paris,seamless,10.0,18,0.03464822313389089,0.014248894453620271,0.025899603022153876,0.0339639505437211,0.06755879967558791,0.08563868613138682,0.1587591240875912,0.0346715328467153
EU Power Grid — Paris,seamless,10.0,19,0.032147423943736916,0.013825989663807286,0.02557595802919703,0.028428736073761028,0.04911366006256513,0.08051094890510946,0.2317518248175182,0.0273722627737226
EU Power Grid — Paris,seamless,10.0,20,0.03813469018061688,0.010452741222228085,0.0291970802919708,0.03456725755995826,0.05103048518677543,0.06624087591240871,0.2153284671532846,0.0346715328467153
EU Power Grid — Paris,seamless,10.0,21,0.03457496403644297,0.014022457243326706,0.029045012165450114,0.038400507775309345,0.05066909975669098,0.1023722627737226,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,10.0,22,0.03251704938995141,0.01666977462837652,0.02285059104708994,0.025222230252222245,0.07193430656934303,0.08658759124087588,0.1970802919708029,0.0054744525547445
EU Power Grid — Paris,seamless,10.0,23,0.03271351696947084,0.012314188289200211,0.028386050283860487,0.03314104073463616,0.045672575599582814,0.07579075425790746,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,10.0,24,0.032510389472001605,0.012434066812296817,0.021213503649635024,0.032593770325937646,0.0568474104970455,0.08087591240875908,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,10.0,25,0.03267355746177198,0.013296526186797317,0.025699513381995085,0.02879156528791564,0.04963503649635033,0.07789943227899429,0.1715328467153284,0.0273722627737226
EU Power Grid — Paris,seamless,10.0,26,0.039200277052586614,0.01207443124300702,0.029637553486030685,0.0395128854461492,0.0654431699687174,0.09244525547445251,0.1970802919708029,0.0145985401459854
EU Power Grid — Paris,seamless,10.0,27,0.034318557195375264,0.01059592945814902,0.027445255474452528,0.03188186928433587,0.0453515174798309,0.07759124087591236,0.1441605839416058,0.0328467153284671
EU Power Grid — Paris,seamless,10.0,28,0.03750199797538484,0.01287029143800943,0.027986938148290414,0.05309630327289844,0.06939520333680911,0.09217935349322207,0.1970802919708029,0.0036496350364963
EU Power Grid — Paris,seamless,10.0,29,0.03512773722627729,0.012820342053385836,0.02483183054243589,0.035426629750818006,0.053877737226277304,0.09094890510948898,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,10.0,30,0.03362259576962003,0.013539613191965411,0.028060873157967205,0.03411793652095461,0.0573722627737226,0.0725060827250608,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,10.0,31,0.033552666631147005,0.012314188289200221,0.02411747129380622,0.03759124087591235,0.056271965396052955,0.07357664233576638,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,10.0,32,0.032823405615642724,0.013922558474079538,0.020242743167543684,0.03122465531224647,0.05191605839416054,0.1031630170316301,0.2335766423357664,0.0218978102189781
EU Power Grid — Paris,seamless,10.0,33,0.029083861686823927,0.015447679684586227,0.01773414207874981,0.021774985962942164,0.06576642335766421,0.07104014598540143,0.2518248175182481,0.0182481751824817
EU Power Grid — Paris,seamless,10.0,34,0.03809806063189292,0.011355160104427447,0.028379058645859538,0.03413482181193642,0.0639091646390916,0.09242700729927002,0.3156934306569343,0.0291970802919708
EU Power Grid — Paris,seamless,10.0,35,0.03756193723693315,0.013236586925249025,0.026054339010543347,0.0474452554744525,0.07173913043478258,0.08525547445255469,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,10.0,36,0.03538081410837009,0.012817012094410938,0.029602595296025925,0.037440221495091824,0.05359124087591234,0.08179744525547437,0.1624087591240876,0.0364963503649635
EU Power Grid — Paris,seamless,10.0,37,0.03538414406734499,0.011814694442964407,0.026059674734280912,0.03783091840069718,0.05038929440389292,0.07782412234966976,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,10.0,38,0.03699917417017412,0.013113378443177523,0.025526226447122678,0.042322574971418496,0.07655109489051089,0.0799840328467153,0.1441605839416058,0.0255474452554744
EU Power Grid — Paris,seamless,10.0,39,0.03334620917470287,0.011931243007086097,0.02580089213300887,0.032775153857163244,0.056684594698424864,0.09693992139247605,0.1934306569343065,0.0127737226277372
EU Power Grid — Paris,seamless,10.0,40,0.0369225851137513,0.011578267355746118,0.02801631601545726,0.04214459506430306,0.059818695549799794,0.06375248838752484,0.1295620437956204,0.0127737226277372
EU Power Grid — Paris,seamless,10.0,41,0.03918695721668699,0.012284218658426068,0.029668491484184892,0.03821382567625583,0.059390791690061714,0.08927007299270065,0.2171532846715328,0.0310218978102189
EU Power Grid — Paris,seamless,10.0,42,0.035856998241781575,0.0116282167403697,0.027404848800834176,0.036076642335766414,0.048696558915536974,0.06916058394160578,0.1697080291970802,0.0364963503649635
EU Power Grid — Paris,seamless,10.0,43,0.03148143214875583,0.012757072832862638,0.022662703789501255,0.031660583941605765,0.053505570495581946,0.06240875912408753,0.302919708029197,0.0237226277372262
EU Power Grid — Paris,seamless,10.0,44,0.031607970589802234,0.012800362299536402,0.0218978102189781,0.03678447944679215,0.0547673357664233,0.07987834549878343,0.1970802919708029,0.0072992700729927
EU Power Grid — Paris,seamless,10.0,45,0.03510109755447804,0.010975544781288236,0.02432221063607918,0.028890101644041197,0.0523288147375738,0.10715328467153279,0.1824817518248175,0.0291970802919708
EU Power Grid — Paris,seamless,10.0,46,0.03886395119612117,0.012503995950769831,0.03153023983315947,0.04075425790754253,0.06208434712084341,0.07992700729927005,0.2153284671532846,0.0328467153284671
EU Power Grid — Paris,seamless,10.0,47,0.03372249453886718,0.012890271191858859,0.02440331363689021,0.036777091521617046,0.06215904725316936,0.07351987023519867,0.2171532846715328,0.0255474452554744
EU Power Grid — Paris,seamless,10.0,48,0.03465155309286579,0.01061923917097336,0.029562043795620413,0.03662669447340979,0.06047445255474445,0.06484184914841845,0.1295620437956204,0.010948905109489
EU Power Grid — Paris,seamless,10.0,49,0.030625632692205137,0.015514278864084338,0.021263091082196116,0.026937782412234934,0.054805352798053465,0.0850364963503649,0.2043795620437956,0.0218978102189781
EU Power Grid — Paris,seamless,10.0,50,0.03575043955458458,0.011375139858276886,0.02342869739871644,0.02708628390892251,0.05879562043795617,0.07287104622871045,0.2664233576642336,0.0237226277372262
EU Power Grid — Paris,seamless,10.0,51,0.030449144866535147,0.013463024135542586,0.021125139738278412,0.025415757393332777,0.0493156934306569,0.10050182481751821,0.1970802919708029,0.0091240875912408
EU Power Grid — Paris,seamless,10.0,52,0.03119172571793906,0.013226597048324306,0.02287104622871042,0.029025332760841557,0.04532643957826433,0.0690328467153284,0.2171532846715328,0.0237226277372262
EU Power Grid — Paris,seamless,10.0,53,0.03383571314401397,0.01203447173530816,0.025662394390482162,0.035023690613394776,0.05756690997566908,0.06596715328467151,0.2244525547445255,0.0273722627737226
EU Power Grid — Paris,seamless,10.0,54,0.035700490169961005,0.013949198145878786,0.026265206812652025,0.04385355115282122,0.06140510948905103,0.08388545760808529,0.2645985401459854,0.0273722627737226
EU Power Grid — Paris,seamless,10.0,55,0.04081197719644084,0.009616921519526821,0.03222360690760186,0.0490267639902676,0.06023301516002238,0.06961678832116783,0.083941605839416,0.0456204379562043
EU Power Grid — Paris,seamless,10.0,56,0.03522763599552444,0.014059086792050661,0.02299737974920452,0.036075238629983145,0.07021705724164422,0.07883211678832114,0.1970802919708029,0.0127737226277372
EU Power Grid — Paris,seamless,10.0,57,0.03187103734881976,0.012374127550748515,0.02089182107430281,0.025239891741162906,0.0573722627737226,0.08409801876955156,0.2208029197080291,0.0182481751824817
EU Power Grid — Paris,seamless,10.0,58,0.03369585486706794,0.011055463796685962,0.02320125130344103,0.030366505602960777,0.05140771637122,0.07579075425790746,0.1551094890510949,0.0310218978102189
EU Power Grid — Paris,seamless,10.0,59,0.0352742554211731,0.012127710586605512,0.0255474452554744,0.03279931747085026,0.05328467153284659,0.08974047039740463,0.1295620437956204,0.0182481751824817
EU Power Grid — Paris,seamless,10.0,60,0.037422078959987115,0.011568277478821401,0.0255474452554744,0.03353102189781017,0.0561763054463784,0.07718978102189775,0.1587591240875912,0.0218978102189781
EU Power Grid — Paris,seamless,10.0,61,0.03590028770845534,0.012094410996856455,0.026563660999169507,0.035388425443169946,0.04934306569343062,0.07031630170316296,0.2901459854014598,0.0273722627737226
EU Power Grid — Paris,seamless,10.0,62,0.0358869678725557,0.011867973786562895,0.024939172749391666,0.03255037744088833,0.06208434712084341,0.0736922141119221,0.2043795620437956,0.0328467153284671
EU Power Grid — Paris,seamless,10.0,63,0.03825789866268837,0.009873328360594538,0.032253649635036435,0.03641701047286575,0.0547673357664233,0.05980535279805346,0.1003649635036496,0.0346715328467153
EU Power Grid — Paris,seamless,10.0,64,0.03433520699024978,0.011857983909638173,0.029445919044459177,0.033454987834549824,0.0639091646390916,0.06723623092236224,0.1989051094890511,0.0328467153284671
EU Power Grid — Paris,seamless,10.0,65,0.03378243380041548,0.013343145612445996,0.022969528443980952,0.03639497161394971,0.06029197080291962,0.07430656934306562,0.1970802919708029,0.010948905109489
