label,protocol,m,stochastic_id,AUC_S1,AUC_S2,p_LCC_0.5,p_LCC_0.25,p_LCC_0.1,p_LCC_0.05,max_S2_over_N,p_at_max_S2
EU Railways — Netherlands,seamless,14.0,100,0.06764775205863306,0.028433642985682125,0.03808552686906059,0.06748238463663987,0.11397485493230171,0.18412314635718882,0.3210831721470019,0.0309477756286266
EU Railways — Netherlands,seamless,15.0,1,0.08036058348828415,0.018298545768811982,0.06445556946182725,0.08285481141199222,0.11044487427466149,0.2134590586718246,0.1411992263056093,0.0599613152804642
EU Railways — Netherlands,seamless,15.0,2,0.07305388549472658,0.023846847419833908,0.057854016084699124,0.07031965794563774,0.14900870406189548,0.20940522243713725,0.1818181818181818,0.02321083172147
EU Railways — Netherlands,seamless,15.0,3,0.08259037970137185,0.019207674090591036,0.0583826373876436,0.09262352734306305,0.1422162600611468,0.1999925606308585,0.1295938104448742,0.0599613152804642
EU Railways — Netherlands,seamless,15.0,4,0.07398920269820299,0.026271189611244694,0.053739193936762304,0.06890715667311405,0.12292714377820757,0.24097126277977338,0.3771760154738878,0.0541586073500967
EU Railways — Netherlands,seamless,15.0,5,0.07009828313174121,0.02102218946533522,0.05293473237363274,0.069441320678332,0.11609284332688577,0.20398667526327094,0.1876208897485493,0.0444874274661508
EU Railways — Netherlands,seamless,15.0,6,0.07738627478122923,0.01923386297228837,0.05167073136545842,0.08706606942889131,0.12794970986460344,0.19937137330754345,0.2591876208897485,0.0522243713733075
EU Railways — Netherlands,seamless,15.0,7,0.08447972045239414,0.01888966624140906,0.07356483340024086,0.0831030671456203,0.13017408123791097,0.1940876853642811,0.2030947775628626,0.0754352030947775
EU Railways — Netherlands,seamless,15.0,8,0.08375391430249647,0.018085293446419373,0.061032424450406554,0.10301131395564501,0.13685598733954626,0.1961895551257253,0.1760154738878143,0.058027079303675
EU Railways — Netherlands,seamless,15.0,9,0.07262738084994137,0.02405635847341262,0.06143744273643483,0.07347726324572382,0.13181818181818175,0.17931111441749734,0.1876208897485493,0.0735009671179884
EU Railways — Netherlands,seamless,15.0,10,0.07022548627141399,0.022062262195600965,0.054859546075630365,0.062469777562862594,0.10539550035630656,0.17737687844070815,0.1972920696324951,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,11,0.07116454474370427,0.02701570210521192,0.03281255009243718,0.07699965866423934,0.17416413373860176,0.20909970107262169,0.3481624758220503,0.0328820116054158
EU Railways — Netherlands,seamless,15.0,12,0.07476738661149535,0.020266453164926302,0.048217739707101394,0.06913728414625614,0.10784244768770877,0.2851627981947131,0.1760154738878143,0.0483558994197292
EU Railways — Netherlands,seamless,15.0,13,0.08368657146384614,0.015952770222493206,0.07035783365570596,0.09956479690522237,0.12314313346228235,0.18137088974854929,0.11605415860735,0.04642166344294
EU Railways — Netherlands,seamless,15.0,14,0.0779137936839899,0.021111979916868966,0.06845541077064025,0.08196324951644095,0.11044487427466149,0.16809961315280458,0.2688588007736944,0.06963249516441
EU Railways — Netherlands,seamless,15.0,15,0.07355147424697604,0.023547545914721475,0.0514709811171548,0.06887027505491257,0.13744680851063826,0.22923597678916824,0.3481624758220503,0.0522243713733075
EU Railways — Netherlands,seamless,15.0,16,0.0809479626920673,0.02043106899273815,0.06308833010960664,0.06563737680758955,0.16107350096711792,0.21795615731785942,0.206963249516441,0.0657640232108317
EU Railways — Netherlands,seamless,15.0,17,0.07828417929656656,0.01990355008997746,0.07194551901998708,0.08382390042889579,0.13066408768536422,0.18125241779497095,0.2978723404255319,0.0425531914893617
EU Railways — Netherlands,seamless,15.0,18,0.08333489219533906,0.0204011388422269,0.05978825206148833,0.08521000276319425,0.14131528046421662,0.27523487151146725,0.1663442940038684,0.0599613152804642
EU Railways — Netherlands,seamless,15.0,19,0.08094048015443951,0.018725050413597216,0.06973995271867607,0.09108067635864477,0.09861895551257245,0.23073017408123786,0.1876208897485493,0.0541586073500967
EU Railways — Netherlands,seamless,15.0,20,0.07657441944861171,0.019918515165233082,0.0722823984526112,0.08203798136099871,0.11733075435203087,0.15441005802707924,0.1934235976789168,0.0735009671179884
EU Railways — Netherlands,seamless,15.0,21,0.07455787555791665,0.023229538065539502,0.05315540286959782,0.07719817859445514,0.15090909090909088,0.27604771115409416,0.2553191489361702,0.0541586073500967
EU Railways — Netherlands,seamless,15.0,22,0.07796991271619848,0.019342359767891622,0.06135085262011154,0.08487732871831415,0.13748791102514502,0.16719397623652937,0.1663442940038684,0.0618955512572533
EU Railways — Netherlands,seamless,15.0,23,0.07640606235198599,0.020618132433433425,0.06283043197936808,0.07125155429676704,0.14702611218568665,0.20534890641273618,0.2147001934235976,0.0715667311411992
EU Railways — Netherlands,seamless,15.0,24,0.07074552263654686,0.020996000583637882,0.05530705996131523,0.08049059257956738,0.11610251450676971,0.15481141199226298,0.2088974854932301,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,25,0.08085443097171967,0.02009061353067275,0.0757246325657569,0.08358854502471522,0.11571745827064966,0.1537959381044487,0.2611218568665377,0.0773694390715667
EU Railways — Netherlands,seamless,15.0,26,0.07138527960372473,0.02582597862238994,0.04821859254483367,0.077875664893617,0.1069632495164409,0.219191247582205,0.3075435203094777,0.0483558994197292
EU Railways — Netherlands,seamless,15.0,27,0.08320768905566624,0.020105578605928362,0.06635748197643745,0.09160365746439243,0.11755319148936162,0.1750085333940152,0.2495164410058027,0.0676982591876208
EU Railways — Netherlands,seamless,15.0,28,0.07805970316773224,0.019888585014721842,0.0592186114109236,0.07455763306827133,0.10776918117343645,0.20931334622823977,0.3481624758220503,0.0599613152804642
EU Railways — Netherlands,seamless,15.0,29,0.0661998810276516,0.021426246497237025,0.0520941824133313,0.06693514264990323,0.10120889748549318,0.16214700193423592,0.1934235976789168,0.0406189555125725
EU Railways — Netherlands,seamless,15.0,30,0.07377595037581035,0.01973519299335172,0.055211216431388,0.0701160541586073,0.09802892143317668,0.19639748549323013,0.3249516441005802,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,31,0.06315074694431862,0.028901301587420308,0.03741057996377143,0.06457124435847836,0.10816775101107787,0.18303079898824573,0.3945841392649903,0.0290135396518375
EU Railways — Netherlands,seamless,15.0,32,0.0831889827115967,0.020850091099895558,0.07369296848333143,0.07875967117988393,0.13736943907156668,0.23848438795247304,0.2611218568665377,0.0754352030947775
EU Railways — Netherlands,seamless,15.0,33,0.08718091653603396,0.01948452798282004,0.05987339546333742,0.09073807614285039,0.15031989287308434,0.22246937459703411,0.1566731141199226,0.0909090909090909
EU Railways — Netherlands,seamless,15.0,34,0.06700425382264133,0.02419852668834103,0.041960097032390425,0.0750085333940152,0.11810444874274655,0.18881904147861595,0.3481624758220503,0.0425531914893617
EU Railways — Netherlands,seamless,15.0,35,0.07493948497693499,0.019462080369936605,0.05214509940704565,0.07342485135038326,0.10563829787234036,0.1799564796905222,0.1992263056092843,0.0735009671179884
EU Railways — Netherlands,seamless,15.0,36,0.07603941800822321,0.023742091893044555,0.05709512924213111,0.0856417518651561,0.14757145927358692,0.22369439071566727,0.3152804642166344,0.058027079303675
EU Railways — Netherlands,seamless,15.0,37,0.0756877387397161,0.019854913595396685,0.06214024376034109,0.07295071033148802,0.15309477756286263,0.18509026434558343,0.1586073500967118,0.0638297872340425
EU Railways — Netherlands,seamless,15.0,38,0.08005754071435779,0.019170261402451972,0.068652651939326,0.08052827250119315,0.13220042368978535,0.2055488394584139,0.1470019342359768,0.081237911025145
EU Railways — Netherlands,seamless,15.0,39,0.06822390745597454,0.022529920797339155,0.04415223316335496,0.06875963020030809,0.10809155383623464,0.19485669069808334,0.3384912959381044,0.0444874274661508
EU Railways — Netherlands,seamless,15.0,40,0.07878176804881598,0.019607989853678925,0.06796456703949758,0.09153620647969049,0.151063829787234,0.1794366537717601,0.1315280464216634,0.06963249516441
EU Railways — Netherlands,seamless,15.0,41,0.08727070698756768,0.017976796650816106,0.07744550453132806,0.10071215051872688,0.1339748549323017,0.1622005653920547,0.1586073500967118,0.0793036750483559
EU Railways — Netherlands,seamless,15.0,42,0.06940988966998259,0.020315089659507075,0.049145156628648885,0.0690555213645155,0.10551901998710501,0.18325127483734827,0.2495164410058027,0.0444874274661508
EU Railways — Netherlands,seamless,15.0,43,0.07660060833030906,0.01991103262760527,0.0557663640059628,0.07461644979778438,0.10040720757406082,0.22652804642166344,0.2940038684719536,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,44,0.07234678568889844,0.024621290064312355,0.053582311014546496,0.07473786012419827,0.12111218568665376,0.17439900525006902,0.2804642166344294,0.0541586073500967
EU Railways — Netherlands,seamless,15.0,45,0.06390648324472753,0.026301119761755965,0.033849129593810395,0.061694068343004435,0.1027079303675048,0.2060142649903288,0.3152804642166344,0.0328820116054158
EU Railways — Netherlands,seamless,15.0,46,0.07520137379390839,0.027618046384250704,0.03856882523138891,0.08085723692333012,0.15149903288201158,0.20285990605139534,0.4661508704061896,0.0386847195357833
EU Railways — Netherlands,seamless,15.0,47,0.0779399825656872,0.019911032627605275,0.06791909715347469,0.09060686653771759,0.12274661508704057,0.17487427466150865,0.2437137330754352,0.06963249516441
EU Railways — Netherlands,seamless,15.0,48,0.06634953178020786,0.01893830273598984,0.051702127659574416,0.05933488658343588,0.08445357833655705,0.16004044311587828,0.288201160541586,0.0522243713733075
EU Railways — Netherlands,seamless,15.0,49,0.08301314307734316,0.018246168005417306,0.06846177338898496,0.09256887448376803,0.12801418439716308,0.22358961960025786,0.11605415860735,0.0425531914893617
EU Railways — Netherlands,seamless,15.0,50,0.08637654374104424,0.0216058274003045,0.07080685272174629,0.08890950912227503,0.1383704061895551,0.23322050290135388,0.1682785299806576,0.06963249516441
EU Railways — Netherlands,seamless,15.0,51,0.07040506717448147,0.02306118096891376,0.03827619555792698,0.08217542336083364,0.13543520309477747,0.21789859077093118,0.2205029013539652,0.0386847195357833
EU Railways — Netherlands,seamless,15.0,52,0.0710373416040315,0.021018448196521315,0.05500828958275763,0.07760341923004926,0.10411992263056086,0.14838434406644666,0.2321083172147001,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,53,0.07593092121261996,0.021362644927400632,0.05531808029750895,0.07289341863809948,0.1099353682124829,0.15437137330754347,0.3462282398452611,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,54,0.07658564325505343,0.019151555058382442,0.05367833787286673,0.08596511705462546,0.10077369439071561,0.18389748549323004,0.2804642166344294,0.0541586073500967
EU Railways — Netherlands,seamless,15.0,55,0.083851187291658,0.018111482328116706,0.06504919687158352,0.10116387647568861,0.1174899568516589,0.20145067698259178,0.1605415860735009,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,56,0.07284437444114789,0.019881102477094025,0.057446808510638235,0.06343414805697198,0.11539651837524169,0.20787829192084506,0.2166344294003868,0.0599613152804642
EU Railways — Netherlands,seamless,15.0,57,0.07318108863439939,0.019390996262472406,0.05272378476075717,0.057620889748549266,0.12000552638850508,0.22317859445519014,0.2340425531914893,0.0541586073500967
EU Railways — Netherlands,seamless,15.0,58,0.07236549203296797,0.022271773249179682,0.04922789104860953,0.07100045810852078,0.12770102238187342,0.17200999355254676,0.2649903288201161,0.04642166344294
EU Railways — Netherlands,seamless,15.0,59,0.08357433339942899,0.016510219275765133,0.07056444522595388,0.08835768095286567,0.1115387180684319,0.17861863313990967,0.1334622823984526,0.0889748549323017
EU Railways — Netherlands,seamless,15.0,60,0.07846001893082011,0.016757143017482892,0.06299606483025405,0.08191143962420552,0.14704061895551257,0.21000967117988387,0.195357833655706,0.0657640232108317
EU Railways — Netherlands,seamless,15.0,61,0.07278825540893928,0.02588958019222635,0.04959405684436171,0.07540675844806001,0.13736943907156668,0.15653610573823337,0.3017408123791102,0.0502901353965183
EU Railways — Netherlands,seamless,15.0,62,0.06541047330791758,0.0179693141131883,0.05153978223545514,0.055893208879740135,0.09371760154738872,0.18637975499677623,0.2088974854932301,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,63,0.08532524720433682,0.020865056175151185,0.07640232108317209,0.08872473821116517,0.14515059408676428,0.22343326885880074,0.1431334622823984,0.0889748549323017
EU Railways — Netherlands,seamless,15.0,64,0.07691113364186321,0.02055453086359703,0.06357528250025446,0.08246719955256224,0.12803504380475592,0.2611943907156673,0.1586073500967118,0.0831721470019342
EU Railways — Netherlands,seamless,15.0,65,0.08334985727059467,0.017954349037932672,0.07069632495164406,0.08703094777562856,0.12738555770470664,0.1536363636363636,0.11605415860735,0.0406189555125725
EU Railways — Netherlands,seamless,15.0,66,0.08051397550965426,0.017598928500611642,0.06488100243881924,0.07630560928433264,0.12553191489361698,0.23987427466150862,0.2166344294003868,0.0657640232108317
EU Railways — Netherlands,seamless,15.0,67,0.07624892906180193,0.02045725787443548,0.058408346972176714,0.06721470019342353,0.11370889748549319,0.21968085106382979,0.1914893617021276,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,68,0.07098870510945073,0.021385092540284072,0.05153652809813915,0.057088405961997886,0.13156949433545173,0.165884912959381,0.2959381044487427,0.0522243713733075
EU Railways — Netherlands,seamless,15.0,69,0.0814156212938055,0.019289982004496956,0.06254649605713429,0.08226125680356254,0.13546905222437128,0.20517408123791095,0.1914893617021276,0.0502901353965183
EU Railways — Netherlands,seamless,15.0,70,0.07224951269973691,0.02433695363445554,0.05585106382978716,0.06757442090861907,0.13474371373307537,0.2310796553543168,0.1566731141199226,0.0676982591876208
EU Railways — Netherlands,seamless,15.0,71,0.07989666615535986,0.022417682732921985,0.06966623183842377,0.08733699382292374,0.14388957270968872,0.2360031651134165,0.1489361702127659,0.0715667311411992
EU Railways — Netherlands,seamless,15.0,72,0.07451672160096366,0.02022155793915943,0.051668792954442516,0.07161962040618952,0.13354517822602927,0.2160090264345583,0.3210831721470019,0.0483558994197292
EU Railways — Netherlands,seamless,15.0,73,0.0731212283333769,0.023049957162472025,0.0592999772442826,0.08097510722395082,0.13156673114119918,0.16691765681127377,0.2611218568665377,0.0599613152804642
EU Railways — Netherlands,seamless,15.0,74,0.0883107797178334,0.01927127566042742,0.07013353219454214,0.10461798839458405,0.15529497098646028,0.27111292962356787,0.1586073500967118,0.0715667311411992
EU Railways — Netherlands,seamless,15.0,75,0.0862119279132324,0.017838369704701602,0.06666520133638117,0.08781225564838054,0.14317214700193417,0.20463525835866256,0.1334622823984526,0.0618955512572533
EU Railways — Netherlands,seamless,15.0,76,0.07264234592519699,0.020659286390386368,0.04753443173079162,0.07440075410719092,0.12769825918762087,0.26730262001055033,0.3191489361702128,0.0483558994197292
EU Railways — Netherlands,seamless,15.0,77,0.06495403851262108,0.02179663210981368,0.05116658607350091,0.059598646034816224,0.1011605415860734,0.1803526260973069,0.3230174081237911,0.0406189555125725
EU Railways — Netherlands,seamless,15.0,78,0.0826913939593473,0.016528925619834656,0.07343734093454138,0.08230808256968,0.09819471308833,0.20376370083816886,0.1450676982591876,0.0735009671179884
EU Railways — Netherlands,seamless,15.0,79,0.08566944393521612,0.02178540830337195,0.07965183752417794,0.0885815602836879,0.131600580270793,0.2159574468085106,0.1431334622823984,0.081237911025145
EU Railways — Netherlands,seamless,15.0,80,0.07914467112376485,0.01864274249969129,0.05648341020681439,0.08603811860168888,0.1118310767246937,0.21539329464861373,0.1605415860735009,0.0483558994197292
EU Railways — Netherlands,seamless,15.0,81,0.08505587584973559,0.01872505041359721,0.06798839458413919,0.08947426831975137,0.14159816247582205,0.1950825769974706,0.1760154738878143,0.0657640232108317
EU Railways — Netherlands,seamless,15.0,82,0.08247814163695467,0.020311348390693172,0.07334826427771557,0.09129084800977295,0.12687206410610663,0.17053053329649073,0.11605415860735,0.034816247582205
EU Railways — Netherlands,seamless,15.0,83,0.08698637055771084,0.019574318434353775,0.0651502752566582,0.09506769825918758,0.14134429400386847,0.21739603481624753,0.11605415860735,0.0522243713733075
EU Railways — Netherlands,seamless,15.0,84,0.07848994908133135,0.020838867293453862,0.07163784275799293,0.0749866001724499,0.11649903288201151,0.20964095744680844,0.1760154738878143,0.0406189555125725
EU Railways — Netherlands,seamless,15.0,85,0.08169995772366231,0.022163276453576426,0.057494344818542376,0.09897689097017197,0.13115501519756834,0.26706963249516436,0.2205029013539652,0.058027079303675
EU Railways — Netherlands,seamless,15.0,86,0.07773421278092245,0.022320409743760445,0.0610549720710786,0.07341727421514656,0.12099290780141841,0.15598404255319143,0.2050290135396518,0.0618955512572533
EU Railways — Netherlands,seamless,15.0,87,0.0750105690843992,0.017782250672493026,0.058994197292069596,0.07421767062724507,0.10591323570046968,0.1657579787234042,0.1856866537717601,0.04642166344294
EU Railways — Netherlands,seamless,15.0,88,0.07769680009278337,0.02139257507791187,0.0638689947200585,0.08612722974425098,0.10591323570046968,0.20185364281108958,0.1818181818181818,0.0290135396518375
EU Railways — Netherlands,seamless,15.0,89,0.06624477625341849,0.024565171032103775,0.04416149267448192,0.06044487427466148,0.13762088974854925,0.1866900386847195,0.3481624758220503,0.0444874274661508
EU Railways — Netherlands,seamless,15.0,90,0.07463644220300863,0.01986613740183841,0.07020729170468226,0.07502986687905332,0.12217117988394582,0.15118817352859903,0.1682785299806576,0.0715667311411992
EU Railways — Netherlands,seamless,15.0,91,0.08063369611169924,0.0189158551231064,0.07587480218041141,0.09140098712732606,0.10232108317214697,0.21097678916827844,0.11605415860735,0.02321083172147
EU Railways — Netherlands,seamless,15.0,92,0.08764109260014431,0.0206031673581778,0.08996883730926282,0.09876116791010399,0.12931979368149574,0.2209477756286267,0.1199226305609284,0.1005802707930367
EU Railways — Netherlands,seamless,15.0,93,0.08342842391568671,0.019664108885887502,0.07810031449791072,0.09028737220226579,0.12401969403903633,0.1504593810444874,0.2456479690522243,0.0793036750483559
EU Railways — Netherlands,seamless,15.0,94,0.08186083228266026,0.016966654071061606,0.0662855084006523,0.08756533190666277,0.12852393617021274,0.16068665377176006,0.1934235976789168,0.0676982591876208
EU Railways — Netherlands,seamless,15.0,95,0.08766354021302776,0.01847064413425164,0.0705996131528046,0.09711476466795613,0.151132096939356,0.2078129317491019,0.11605415860735,0.0657640232108317
EU Railways — Netherlands,seamless,15.0,96,0.08270635903460291,0.018769945639364075,0.07746303113495973,0.0915031776733904,0.1298555011946751,0.1659505388228792,0.1179883945841392,0.081237911025145
EU Railways — Netherlands,seamless,15.0,97,0.07814201108163814,0.017939383962677045,0.06525848426235271,0.08546905222437136,0.11519019987105086,0.167666021921341,0.1528046421663443,0.0715667311411992
EU Railways — Netherlands,seamless,15.0,98,0.07336066953746684,0.024273352064619152,0.055800760712941135,0.06566731141199224,0.1288477479966841,0.18893455834945197,0.2862669245647969,0.0560928433268858
EU Railways — Netherlands,seamless,15.0,99,0.07579997680413328,0.019188967746521506,0.05917003692632316,0.08117095670287153,0.10642166344293998,0.2026837524177949,0.1663442940038684,0.0483558994197292
EU Railways — Netherlands,seamless,15.0,100,0.06252969632121029,0.02726636711574358,0.041728869445562276,0.07572533849129588,0.13386121856866534,0.16993874919406832,0.2862669245647969,0.0425531914893617
EU Railways — Netherlands,seamless,16.0,1,0.07507042938542167,0.02074159430429231,0.06232154370452235,0.08562329086907221,0.103207607994842,0.19038523533204382,0.2591876208897485,0.0560928433268858
EU Railways — Netherlands,seamless,16.0,2,0.07550815783664863,0.02358869987167442,0.059172653587547176,0.07448273840923741,0.1375241779497098,0.190149212489638,0.3230174081237911,0.0599613152804642
EU Railways — Netherlands,seamless,16.0,3,0.08300940180852925,0.022099674883740025,0.06365672401506663,0.10303433268858797,0.13467489956851653,0.20239743459228338,0.1663442940038684,0.0638297872340425
EU Railways — Netherlands,seamless,16.0,4,0.07573637523429687,0.02219694787290157,0.05686259029724068,0.08886495516089322,0.11647324306898765,0.17919487427466144,0.2823984526112186,0.058027079303675
EU Railways — Netherlands,seamless,16.0,5,0.07147881132407236,0.019252569316357895,0.058717877866814,0.06769093253619357,0.09434235976789163,0.18107350096711797,0.1837524177949709,0.0425531914893617
EU Railways — Netherlands,seamless,16.0,6,0.07023671007785572,0.02143747030367874,0.055897559886921515,0.05800693101225011,0.11610251450676971,0.25563904180925456,0.230174081237911,0.058027079303675
EU Railways — Netherlands,seamless,16.0,7,0.07554931179360161,0.01843697271492649,0.05765006720650422,0.08417764268828097,0.09651837524177946,0.1499758220502901,0.1702127659574468,0.0560928433268858
EU Railways — Netherlands,seamless,16.0,8,0.06646176984462501,0.026095349976991138,0.050310283687943186,0.08744680851063823,0.10336879432624109,0.21507092198581554,0.2998065764023211,0.0406189555125725
EU Railways — Netherlands,seamless,16.0,9,0.07278451414012539,0.021568414712165425,0.06472437137330751,0.07576764990328815,0.12587040618955508,0.17822775628626686,0.2011605415860735,0.0657640232108317
EU Railways — Netherlands,seamless,16.0,10,0.07326339654830531,0.02394786167780936,0.05916315163943974,0.07155724959229337,0.1123791102514506,0.2486218568665377,0.3191489361702128,0.0599613152804642
EU Railways — Netherlands,seamless,16.0,11,0.06687705068296855,0.02200614316339239,0.040197391261221,0.06677143778207603,0.1112804642166344,0.2249939555125725,0.3481624758220503,0.0406189555125725
EU Railways — Netherlands,seamless,16.0,12,0.08468923150597284,0.016644904953065726,0.0719853344496088,0.08634110157555722,0.1416441005802708,0.17516265166168452,0.1740812379110251,0.0870406189555125
EU Railways — Netherlands,seamless,16.0,13,0.06621484610290726,0.02257481602310603,0.05022969052224364,0.06450676982591871,0.10021491510853207,0.1540688035368886,0.2088974854932301,0.0638297872340425
EU Railways — Netherlands,seamless,16.0,14,0.08525416309687261,0.02009435479948664,0.07365366995826123,0.089458413926499,0.15441420281845808,0.20728314238952533,0.1876208897485493,0.0793036750483559
EU Railways — Netherlands,seamless,16.0,15,0.07625641159942975,0.021725548002349465,0.05202686136159311,0.0731114334837739,0.10590300164768243,0.21175901695300942,0.2707930367504835,0.0522243713733075
EU Railways — Netherlands,seamless,16.0,16,0.07489833101998203,0.019997081810325095,0.05471242705285255,0.06708575112830426,0.1305257605064181,0.21866537717601545,0.2920696324951644,0.0541586073500967
EU Railways — Netherlands,seamless,16.0,17,0.08159520219687298,0.02131400843281986,0.055609284332688524,0.08846711798839453,0.1540812379110251,0.22446808510638294,0.2340425531914893,0.0560928433268858
EU Railways — Netherlands,seamless,16.0,18,0.07024045134666962,0.02550048823558016,0.0440917882890803,0.08210611921927197,0.09690522243713728,0.19960436082292946,0.3810444874274661,0.0444874274661508
EU Railways — Netherlands,seamless,16.0,19,0.07681760192151557,0.020019529423208535,0.061315280464216575,0.08483773909305824,0.1222114764667956,0.18970019342359765,0.218568665377176,0.0618955512572533
EU Railways — Netherlands,seamless,16.0,20,0.0851307012260137,0.019847431057768882,0.07823475516644608,0.1050028207607994,0.13474371373307537,0.15810620713908916,0.11605415860735,0.0328820116054158
EU Railways — Netherlands,seamless,16.0,21,0.08116495628327382,0.021104497379241152,0.06831139935019777,0.07693121373307539,0.11185686653771755,0.2632414571244358,0.2940038684719536,0.06963249516441
EU Railways — Netherlands,seamless,16.0,22,0.07765938740464431,0.02387303630153126,0.05917003692632316,0.061861283297034594,0.1127949709864603,0.28694390715667306,0.2205029013539652,0.0618955512572533
EU Railways — Netherlands,seamless,16.0,23,0.08198803542233302,0.019203932821777125,0.06099422360820532,0.09169388337508319,0.10309477756286257,0.1799564796905222,0.2823984526112186,0.0618955512572533
EU Railways — Netherlands,seamless,16.0,24,0.08117243882090164,0.019824983444885445,0.06504791294461586,0.07325918762088975,0.1204169353105523,0.2583655705996131,0.2282398452611218,0.0657640232108317
EU Railways — Netherlands,seamless,16.0,25,0.08220128774472565,0.020966070433126635,0.06329787234042547,0.09151188362788476,0.17284010315925208,0.2021518375241779,0.1392649903288201,0.09284332688588
EU Railways — Netherlands,seamless,16.0,26,0.07157982558204781,0.023154712689261378,0.05340640447023423,0.076471400939486,0.1050290135396517,0.2108679883945841,0.3210831721470019,0.0541586073500967
EU Railways — Netherlands,seamless,16.0,27,0.08561332490300752,0.02352883957065193,0.07633562329086901,0.09262352734306305,0.14202980998975992,0.21193786266924564,0.1624758220502901,0.0909090909090909
EU Railways — Netherlands,seamless,16.0,28,0.07319231244084111,0.022634676324128522,0.05760078387458001,0.06628212213318593,0.1451402321083172,0.16078873844831287,0.2920696324951644,0.058027079303675
EU Railways — Netherlands,seamless,16.0,29,0.07716179865239488,0.021863974948463965,0.059070049683316236,0.10763217279174722,0.1336194390715667,0.15626208897485488,0.2940038684719536,0.0599613152804642
EU Railways — Netherlands,seamless,16.0,30,0.0821563925189588,0.020887503788034615,0.06134147324306893,0.09765876853642806,0.14729206963249514,0.27153449387491935,0.2108317214700193,0.0386847195357833
EU Railways — Netherlands,seamless,16.0,31,0.07125433519523802,0.022024849507461905,0.05714267535376152,0.07055643824260842,0.12601547388781426,0.17879939209726436,0.2901353965183752,0.058027079303675
EU Railways — Netherlands,seamless,16.0,32,0.06804432655290707,0.02567258660101983,0.046008677923571495,0.06861702127659566,0.11327183454843025,0.2097001934235976,0.3558994197292069,0.04642166344294
EU Railways — Netherlands,seamless,16.0,33,0.07941778374717992,0.018523021897646312,0.06490052500690796,0.0711979149591843,0.12551982591876207,0.16733213594915716,0.1450676982591876,0.0657640232108317
EU Railways — Netherlands,seamless,16.0,34,0.08880462720126896,0.018882183703781245,0.06918991574599213,0.10364281108961955,0.17604184983295232,0.23024661508704056,0.11605415860735,0.0309477756286266
EU Railways — Netherlands,seamless,16.0,35,0.07026664022836697,0.020786489530059158,0.05084727945504997,0.08020171318043655,0.0991403395658714,0.19273452611218564,0.3578336557059961,0.0425531914893617
EU Railways — Netherlands,seamless,16.0,36,0.07357766312867337,0.018904631316664686,0.053701186679910064,0.0728816722657708,0.1281914893617021,0.15639785746168722,0.1934235976789168,0.0406189555125725
EU Railways — Netherlands,seamless,16.0,37,0.0798592534672208,0.01900938684345404,0.0669069808334798,0.07571903120006722,0.11170570957804996,0.2905705996131528,0.172147001934236,0.0735009671179884
EU Railways — Netherlands,seamless,16.0,38,0.07877428551118817,0.022297962130877008,0.07694632495164407,0.08467372493128371,0.1456479690522243,0.16234935277488466,0.1895551257253385,0.0793036750483559
EU Railways — Netherlands,seamless,16.0,39,0.07297157758082069,0.021033413271776942,0.05454180504361152,0.0788926499032882,0.1106769825918762,0.16717440361057376,0.2901353965183752,0.0483558994197292
EU Railways — Netherlands,seamless,16.0,40,0.0740752518809228,0.024063841011040435,0.04962927143778202,0.09875522555687269,0.12021276595744676,0.1847678916827852,0.3462282398452611,0.0502901353965183
EU Railways — Netherlands,seamless,16.0,41,0.07517144364339715,0.02108579103517162,0.06644387843039619,0.08683913604126363,0.11725338491295931,0.1443460794524624,0.1760154738878143,0.0251450676982591
EU Railways — Netherlands,seamless,16.0,42,0.08824717814799704,0.017965572844374396,0.0759187620889748,0.0990624328390285,0.13681956341530804,0.21575112830431972,0.0947775628626692,0.0793036750483559
EU Railways — Netherlands,seamless,16.0,43,0.07853858557591213,0.01935732484314725,0.07356799509738209,0.08744358478401025,0.12305609284332684,0.17221953578336555,0.2147001934235976,0.0502901353965183
EU Railways — Netherlands,seamless,16.0,44,0.07511158334237465,0.023121041269936245,0.07210681001783514,0.08154825485724176,0.1134187620889748,0.234458413926499,0.1760154738878143,0.0193423597678916
EU Railways — Netherlands,seamless,16.0,45,0.07839267609216982,0.021878940023719595,0.06660608283865799,0.08183524860621225,0.1425700109326381,0.1615812379110251,0.2224371373307543,0.0676982591876208
EU Railways — Netherlands,seamless,16.0,46,0.07801480794196536,0.021935059055928175,0.05541274099956318,0.08110191005802701,0.11785138620244996,0.16777738702303494,0.2978723404255319,0.0560928433268858
EU Railways — Netherlands,seamless,16.0,47,0.07509287699830512,0.02349516815132679,0.049904689821433514,0.06763066491961474,0.1485251450676982,0.20125725338491293,0.2649903288201161,0.0502901353965183
